-159615.98905	292245.45330	-83333.333330
-159615.98905	320000.00000	-83333.333330
-158363.49995	-320000.00000	-80000.000000
-158363.49995	-285793.59394	-80000.000000
-156814.08382	-280616.42432	-80000.000000
-155260.05248	-275439.16326	-80000.000000
-153701.40988	-270261.81290	-80000.000000
-152138.15758	-265084.37747	-80000.000000
-150570.29947	-259906.85903	-80000.000000
-148997.83959	-254729.26076	-80000.000000
-147420.78046	-249551.58322	-80000.000000
-145839.12430	-244373.83157	-80000.000000
-144252.87526	-239196.00730	-80000.000000
-142541.75873	-234358.99698	-80000.000000
-140826.57436	-229522.14081	-80000.000000
-139107.32356	-224685.43921	-80000.000000
-137384.00951	-219848.89480	-80000.000000
-135656.63547	-215012.50970	-80000.000000
-133925.20306	-210176.28455	-80000.000000
-132189.71503	-205340.22168	-80000.000000
-130450.17508	-200504.32335	-80000.000000
-128706.58432	-195668.59013	-80000.000000
-127523.48995	-190631.34011	-80000.000000
-126336.21545	-185593.68845	-80000.000000
-125144.76315	-180555.64046	-80000.000000
-123949.13602	-175517.19585	-80000.000000
-122749.33640	-170478.35964	-80000.000000
-121545.36739	-165439.13184	-80000.000000
-120337.23112	-160399.51739	-80000.000000
-119124.93077	-155359.51609	-80000.000000
-117908.46930	-150319.13217	-80000.000000
-116687.84751	-145278.36768	-80000.000000
-115154.35019	-140523.23912	-80000.000000
-113617.03408	-135768.08836	-80000.000000
-112075.90199	-131012.91440	-80000.000000
-110530.95534	-126257.72079	-80000.000000
-108982.19782	-121502.50766	-80000.000000
-107344.69796	-115524.80972	-80000.000000
-105701.30876	-109546.75610	-80000.000000
-104052.03551	-103568.35084	-80000.000000
-102396.88295	-97589.597970	-80000.000000
-101787.32048	-91913.916790	-80000.000000
-101172.89773	-86237.139950	-80000.000000
-100553.61721	-80559.272250	-80000.000000
-99929.482340	-74880.317240	-80000.000000
-99300.496290	-69200.278510	-80000.000000
-99799.137250	-63389.082370	-80000.000000
-100293.34754	-57576.155580	-80000.000000
-100783.12930	-51761.502390	-80000.000000
-101268.48583	-45945.129240	-80000.000000
-101749.42126	-40127.037960	-80000.000000
-102148.14555	-35238.698400	-80000.000000
-102543.75298	-30349.153150	-80000.000000
-102936.24561	-25458.403280	-80000.000000
-103325.62499	-20566.453872	-80000.000000
-103711.89381	-15673.305210	-80000.000000
-104095.05256	-10778.961184	-80000.000000
-104475.10351	-5883.4234920	-80000.000000
-105810.54254	23.046240000	-80000.000000
-107142.04349	5931.4618580	-80000.000000
-108469.61130	11841.819263	-80000.000000
-109084.92247	17296.696380	-80000.000000
-109696.51709	22753.100565	-80000.000000
-110304.39861	28211.029626	-80000.000000
-110908.56790	33670.478895	-80000.000000
-111178.70963	38564.342654	-80000.000000
-111445.73840	43459.346269	-80000.000000
-111709.65313	48355.487123	-80000.000000
-111970.45724	53252.763662	-80000.000000
-112228.15382	58151.173764	-80000.000000
-112482.74174	63050.715166	-80000.000000
-112734.22434	67951.386100	-80000.000000
-112982.60472	72853.184728	-80000.000000
-113227.88182	77756.108858	-80000.000000
-115033.77413	82982.378070	-80000.000000
-116837.08119	88210.129307	-80000.000000
-118637.80526	93439.360589	-80000.000000
-120435.94796	98670.072129	-80000.000000
-122231.51036	103902.26046	-80000.000000
-124024.49529	109135.92474	-80000.000000
-125814.90543	114371.06298	-80000.000000
-127602.74135	119607.67504	-80000.000000
-128145.67512	124572.58733	-80000.000000
-128685.62900	129538.72207	-80000.000000
-129222.60596	134506.07629	-80000.000000
-129756.60642	139474.64984	-80000.000000
-130287.63421	144444.44088	-80000.000000
-130815.68897	149415.44681	-80000.000000
-131340.77232	154387.66769	-80000.000000
-131862.88738	159361.10083	-80000.000000
-132382.03514	164335.74567	-80000.000000
-132898.21644	169311.60122	-80000.000000
-133411.43454	174288.66521	-80000.000000
-134191.73465	179816.17365	-80000.000000
-134968.51316	185345.22139	-80000.000000
-135741.77353	190875.80581	-80000.000000
-136511.51675	196407.92678	-80000.000000
-137277.74650	201941.58160	-80000.000000
-138040.46411	207476.76964	-80000.000000
-138799.67137	213013.49041	-80000.000000
-139555.37145	218551.74128	-80000.000000
-140600.81978	223560.71941	-80000.000000
-141643.61136	228570.99932	-80000.000000
-142683.74967	233582.58250	-80000.000000
-143721.23526	238595.46612	-80000.000000
-144756.07034	243609.65251	-80000.000000
-145788.25574	248625.13913	-80000.000000
-146817.79473	253641.92739	-80000.000000
-147844.68865	258660.01539	-80000.000000
-148868.93741	263679.40347	-80000.000000
-149890.54486	268700.09249	-80000.000000
-150261.51266	274584.03528	-80000.000000
-150628.31992	280469.57621	-80000.000000
-150990.96748	286356.71583	-80000.000000
-151349.45888	292245.45330	-80000.000000
-151349.45888	320000.00000	-80000.000000
-153282.25452	-320000.00000	-76666.666670
-153282.25452	-286543.76834	-76666.666670
-151730.75843	-281350.25613	-76666.666670
-150174.61426	-276156.64507	-76666.666670
-148613.82693	-270962.93770	-76666.666670
-147048.39767	-265769.13834	-76666.666670
-145478.33148	-260575.24846	-76666.666670
-143903.63041	-255381.27268	-76666.666670
-142324.29731	-250187.21182	-76666.666670
-140740.33675	-244993.06838	-76666.666670
-139151.75037	-239798.84652	-76666.666670
-137438.99965	-234945.29860	-76666.666670
-135722.15026	-230091.89648	-76666.666670
-134001.20445	-225238.64483	-76666.666670
-132276.16527	-220385.54260	-76666.666670
-130547.03442	-215532.59374	-76666.666670
-128813.81664	-210679.79916	-76666.666670
-127076.51170	-205827.16079	-76666.666670
-125335.12528	-200974.68017	-76666.666670
-123589.65665	-196122.35929	-76666.666670
-122406.87688	-191088.16574	-76666.666670
-121219.91810	-186053.56899	-76666.666670
-120028.78294	-181018.57308	-76666.666670
-118833.47627	-175983.17950	-76666.666670
-117633.99796	-170947.39106	-76666.666670
-116430.35273	-165911.20927	-76666.666670
-115222.54237	-160874.63870	-76666.666670
-114010.56983	-155837.67895	-76666.666670
-112794.43682	-150800.33452	-76666.666670
-111574.14814	-145762.60685	-76666.666670
-110040.97517	-141010.51878	-76666.666670
-108503.98454	-136258.40568	-76666.666670
-106963.17998	-131506.26747	-76666.666670
-105418.56207	-126754.10770	-76666.666670
-103870.13399	-122001.92671	-76666.666670
-102233.03089	-116027.87681	-76666.666670
-100590.04233	-110053.46918	-76666.666670
-98941.171850	-104078.70679	-76666.666670
-97286.423330	-98103.592260	-76666.666670
-96677.197800	-92430.883120	-76666.666670
-96063.113960	-86757.077470	-76666.666670
-95444.175120	-81082.179060	-76666.666670
-94820.384680	-75406.191560	-76666.666670
-94191.745820	-69729.118730	-76666.666670
-94690.681290	-63920.384800	-76666.666670
-95185.189910	-58109.920090	-76666.666670
-95675.272750	-52297.729610	-76666.666670
-96160.935540	-46483.817540	-76666.666670
-96642.179830	-40668.187840	-76666.666670
-97036.807420	-35705.372120	-76666.666670
-97428.217610	-30741.315070	-76666.666670
-97816.410820	-25776.020797	-76666.666670
-98201.390440	-20809.490149	-76666.666670
-98583.156970	-15841.727439	-76666.666670
-98961.713660	-10872.733372	-76666.666670
-99337.061140	-5902.5119810	-76666.666670
-100673.11925	61.573589000	-76666.666670
-102005.15562	6027.6407550	-76666.666670
-103333.17322	11995.685274	-76666.666670
-103949.22692	17470.737350	-76666.666670
-104561.53706	22947.328656	-76666.666670
-105170.10455	28425.454595	-76666.666670
-105774.93265	33905.112764	-76666.666670
-106048.08785	38836.508125	-76666.666670
-106318.08286	43769.061867	-76666.666670
-106584.91710	48702.770881	-76666.666670
-106848.59255	53637.634459	-76666.666670
-107109.11240	58573.649277	-76666.666670
-107366.47713	63510.814558	-76666.666670
-107620.68980	68449.127119	-76666.666670
-107871.75181	73388.586820	-76666.666670
-108119.66437	78329.188923	-76666.666670
-109926.73104	83565.110284	-76666.666670
-111731.20384	88802.518761	-76666.666670
-113533.08445	94041.409970	-76666.666670
-115332.37564	99281.784831	-76666.666670
-117129.07790	104523.63988	-76666.666670
-118923.19483	109766.97547	-76666.666670
-120714.72665	115011.78855	-76666.666670
-122503.67633	120258.07985	-76666.666670
-123046.37039	125221.09766	-76666.666670
-123586.08704	130185.33700	-76666.666670
-124122.82888	135150.79553	-76666.666670
-124656.59763	140117.47184	-76666.666670
-125187.39554	145085.36395	-76666.666670
-125715.22289	150054.47144	-76666.666670
-126240.08294	155024.79303	-76666.666670
-126761.97576	159996.32596	-76666.666670
-127280.90375	164969.06939	-76666.666670
-127796.86903	169943.02148	-76666.666670
-128309.87224	174918.18215	-76666.666670
-129088.67611	180432.60233	-76666.666670
-129863.97549	185948.55275	-76666.666670
-130635.77349	191466.03427	-76666.666670
-131404.07181	196985.04265	-76666.666670
-132168.87391	202505.57881	-76666.666670
-132930.18085	208027.64054	-76666.666670
-133687.99341	213551.22652	-76666.666670
-134442.31661	219076.33582	-76666.666670
-135487.57798	224083.70004	-76666.666670
-136530.18621	229092.36640	-76666.666670
-137570.14159	234102.33250	-76666.666670
-138607.44722	239113.59960	-76666.666670
-139642.10347	244126.16707	-76666.666670
-140674.11252	249140.03244	-76666.666670
-141703.47700	254155.19775	-76666.666670
-142730.19682	259171.66095	-76666.666670
-143754.27525	264189.42361	-76666.666670
-144775.71256	269208.48388	-76666.666670
-145146.41725	275090.15778	-76666.666670
-145512.96189	280973.42790	-76666.666670
-145875.34846	286858.29510	-76666.666670
-146233.57979	292744.75752	-76666.666670
-146233.57979	320000.00000	-76666.666670
-148202.57533	-320000.00000	-73333.333330
-148202.57533	-287297.26740	-73333.333330
-146648.99455	-282087.42287	-73333.333330
-145090.73344	-276877.47396	-73333.333330
-143527.79715	-271667.42232	-73333.333330
-141960.18646	-266457.27125	-73333.333330
-140387.90653	-261247.02282	-73333.333330
-138810.95955	-256036.68147	-73333.333330
-137229.34907	-250826.24763	-73333.333330
-135643.07748	-245615.72597	-73333.333330
-134052.14930	-240405.11762	-73333.333330
-132337.75901	-235535.04199	-73333.333330
-130619.23929	-230665.10729	-73333.333330
-128896.59232	-225795.31458	-73333.333330
-127169.82187	-220925.66717	-73333.333330
-125438.92940	-216056.16544	-73333.333330
-123703.91882	-211186.81254	-73333.333330
-121964.79153	-206317.60906	-73333.333330
-120221.55128	-201448.55789	-73333.333330
-118474.20005	-196579.66031	-73333.333330
-117291.73232	-191548.51969	-73333.333330
-116105.08772	-186516.97517	-73333.333330
-114914.27033	-181485.02774	-73333.333330
-113719.28207	-176452.68058	-73333.333330
-112520.12478	-171419.93695	-73333.333330
-111316.80264	-166386.79762	-73333.333330
-110109.31733	-161353.26740	-73333.333330
-108897.67176	-156319.34580	-73333.333330
-107681.86769	-151285.03741	-73333.333330
-106461.90923	-146250.34295	-73333.333330
-104929.05941	-141501.29317	-73333.333330
-103392.39461	-136752.21469	-73333.333330
-101851.91589	-132003.11068	-73333.333330
-100307.62693	-127253.98086	-73333.333330
-98759.527640	-122504.82813	-73333.333330
-97122.821730	-116534.42371	-73333.333330
-95480.232050	-110563.65775	-73333.333330
-93831.762990	-104592.53378	-73333.333330
-92177.418730	-98621.055410	-73333.333330
-91568.527730	-92951.314210	-73333.333330
-90954.781958	-87280.475230	-73333.333330
-90336.183803	-81608.541850	-73333.333330
-89712.736947	-75935.517630	-73333.333330
-89084.444287	-70261.406440	-73333.333330
-89583.673342	-64455.129420	-73333.333330
-90078.479161	-58647.121410	-73333.333330
-90568.862876	-52837.387640	-73333.333330
-91054.830001	-47025.931910	-73333.333330
-91536.382310	-41212.758700	-73333.333330
-91926.887260	-36175.505070	-73333.333330
-92314.071850	-31136.974900	-73333.333330
-92697.938060	-26097.172151	-73333.333330
-93078.485820	-21056.099013	-73333.333330
-93455.719220	-16013.757043	-73333.333330
-93829.639480	-10970.149706	-73333.333330
-94200.248710	-5925.2796880	-73333.333330
-95536.894150	96.402699000	-73333.333330
-96869.433690	6120.1037350	-73333.333330
-98197.868560	12145.817550	-73333.333330
-98814.652630	17641.042604	-73333.333330
-99427.664140	23137.816222	-73333.333330
-100036.90523	28636.136990	-73333.333330
-100642.37898	34136.001513	-73333.333330
-100918.52504	39104.921828	-73333.333330
-101191.46020	44075.018840	-73333.333330
-101461.18841	49046.289861	-73333.333330
-101727.71075	54018.733547	-73333.333330
-101991.02911	58992.347567	-73333.333330
-102251.14470	63967.130575	-73333.333330
-102508.06064	68943.079178	-73333.333330
-102761.77791	73920.191820	-73333.333330
-103012.29806	78898.467228	-73333.333330
-104820.53125	84144.044345	-73333.333330
-106626.16193	89391.112254	-73333.333330
-108429.19251	94639.667421	-73333.333330
-110229.62370	99889.709421	-73333.333330
-112027.45874	105141.23557	-73333.333330
-113822.69806	110394.24572	-73333.333330
-115615.34450	115648.73761	-73333.333330
-117405.40059	120904.70955	-73333.333330
-117947.85416	125865.83762	-73333.333330
-118487.33329	130828.18623	-73333.333330
-119023.84080	135791.75269	-73333.333330
-119557.37783	140756.53600	-73333.333330
-120087.94600	145722.53455	-73333.333330
-120615.54686	150689.74692	-73333.333330
-121140.18226	155658.17184	-73333.333330
-121661.85298	160627.80824	-73333.333330
-122180.56276	165598.65450	-73333.333330
-122696.31103	170570.70822	-73333.333330
-123209.10006	175543.96897	-73333.333330
-123986.41505	181045.30611	-73333.333330
-124760.24350	186548.16686	-73333.333330
-125530.58748	192052.54972	-73333.333330
-126297.45002	197558.45407	-73333.333330
-127060.83154	203065.87679	-73333.333330
-127820.73494	208574.81752	-73333.333330
-128577.16235	214085.27500	-73333.333330
-129330.11645	219597.24879	-73333.333330
-130375.19114	224603.00449	-73333.333330
-131417.61538	229610.05978	-73333.333330
-132457.38826	234618.41389	-73333.333330
-133494.51400	239628.06681	-73333.333330
-134528.99157	244639.01734	-73333.333330
-135560.82526	249651.26583	-73333.333330
-136590.01402	254664.81137	-73333.333330
-137616.56223	259679.65424	-73333.333330
-138640.46946	264695.79444	-73333.333330
-139661.73721	269713.23063	-73333.333330
-140032.17787	275592.63726	-73333.333330
-140398.46116	281473.64068	-73333.333330
-140760.58864	287356.23736	-73333.333330
-141118.56138	293240.42863	-73333.333330
-141118.56138	320000.00000	-73333.333330
-143124.46281	-320000.00000	-70000.000000
-143124.46281	-288054.09185	-70000.000000
-141724.57212	-283350.55020	-70000.000000
-141568.79352	-282827.92913	-70000.000000
-140320.86425	-278646.91853	-70000.000000
-140008.41081	-277601.65440	-70000.000000
-138913.34204	-273943.19656	-70000.000000
-138443.32010	-272375.26944	-70000.000000
-137502.00753	-269239.38762	-70000.000000
-136873.52473	-267148.77855	-70000.000000
-136086.86222	-264535.49460	-70000.000000
-135299.02548	-261922.18421	-70000.000000
-134667.91026	-259831.51786	-70000.000000
-133719.82849	-256695.48875	-70000.000000
-133245.15301	-255127.46030	-70000.000000
-132135.93426	-251468.69536	-70000.000000
-131818.59209	-250423.32482	-70000.000000
-130547.34809	-246241.80581	-70000.000000
-130388.23196	-245719.11219	-70000.000000
-128954.07296	-241014.82433	-70000.000000
-127238.03589	-236128.23245	-70000.000000
-125517.84033	-231241.77493	-70000.000000
-123793.48747	-226355.45367	-70000.000000
-122064.97866	-221469.27086	-70000.000000
-120332.31920	-216583.22798	-70000.000000
-118595.50967	-211697.32787	-70000.000000
-116854.55359	-206811.57024	-70000.000000
-115109.45414	-201925.95870	-70000.000000
-113360.21240	-197040.49530	-70000.000000
-112178.05672	-192012.40493	-70000.000000
-110991.72613	-186983.90839	-70000.000000
-109801.22496	-181955.00661	-70000.000000
-108606.55398	-176925.70376	-70000.000000
-107407.71765	-171896.00062	-70000.000000
-106204.71773	-166865.90051	-70000.000000
-104997.55607	-161835.40654	-70000.000000
-103786.23661	-156804.51970	-70000.000000
-102570.76072	-151773.24373	-70000.000000
-101351.13233	-146741.57978	-70000.000000
-99818.604890	-141995.56442	-70000.000000
-99434.877620	-140809.05515	-70000.000000
-98282.264720	-137249.51850	-70000.000000
-97512.664690	-134876.48441	-70000.000000
-96742.111830	-132503.44473	-70000.000000
-95584.496790	-128943.87110	-70000.000000
-95198.149550	-127757.34260	-70000.000000
-93650.379640	-123011.21657	-70000.000000
-92014.069350	-117044.45326	-70000.000000
-90371.877776	-111077.32536	-70000.000000
-88723.809010	-105109.83627	-70000.000000
-87069.867581	-99141.989530	-70000.000000
-86461.311474	-93475.213090	-70000.000000
-85847.902706	-87807.336600	-70000.000000
-85229.643750	-82138.363390	-70000.000000
-84606.539345	-76468.298330	-70000.000000
-83978.592037	-70797.144410	-70000.000000
-84478.113622	-64993.318860	-70000.000000
-84973.215648	-59187.762320	-70000.000000
