2701500.00000000	6212500.00000000	357.16931152
2702500.00000000	6212500.00000000	456.95013428
2703500.00000000	6212500.00000000	533.87677002
2704500.00000000	6212500.00000000	645.59112549
2705500.00000000	6212500.00000000	562.44537354
2706500.00000000	6212500.00000000	547.78479004
2707500.00000000	6212500.00000000	587.11486816
2708500.00000000	6212500.00000000	617.71990967
2709500.00000000	6212500.00000000	656.63720703
2710500.00000000	6212500.00000000	701.93493652
2711500.00000000	6212500.00000000	724.66253662
2712500.00000000	6212500.00000000	753.67492676
2713500.00000000	6212500.00000000	696.37896729
2714500.00000000	6212500.00000000	665.59631348
2715500.00000000	6212500.00000000	730.19598389
2716500.00000000	6212500.00000000	799.42272949
2717500.00000000	6212500.00000000	829.91809082
2718500.00000000	6212500.00000000	869.67541504
2719500.00000000	6212500.00000000	900.42077637
2720500.00000000	6212500.00000000	932.41674805
2721500.00000000	6212500.00000000	984.16955566
2722500.00000000	6212500.00000000	1028.66491699
2723500.00000000	6212500.00000000	1126.16479492
2724500.00000000	6212500.00000000	1249.71936035
2725500.00000000	6212500.00000000	1384.39514160
2726500.00000000	6212500.00000000	1497.13403320
2727500.00000000	6212500.00000000	1663.78820801
2728500.00000000	6212500.00000000	1817.43542480
2729500.00000000	6212500.00000000	2057.63598633
2730500.00000000	6212500.00000000	2338.22607422
2731500.00000000	6212500.00000000	2368.74487305
2732500.00000000	6212500.00000000	2554.14257812
2733500.00000000	6212500.00000000	2210.15307617
2734500.00000000	6212500.00000000	1803.41503906
2735500.00000000	6212500.00000000	1636.21093750
2736500.00000000	6212500.00000000	1502.90417480
2737500.00000000	6212500.00000000	1439.88720703
2738500.00000000	6212500.00000000	1313.38647461
2739500.00000000	6212500.00000000	1322.12414551
2740500.00000000	6212500.00000000	1302.70104980
2741500.00000000	6212500.00000000	1197.14782715
2742500.00000000	6212500.00000000	1138.64147949
2743500.00000000	6212500.00000000	1099.90270996
2744500.00000000	6212500.00000000	1071.64147949
2745500.00000000	6212500.00000000	1030.14892578
2746500.00000000	6212500.00000000	1015.65997314
2747500.00000000	6212500.00000000	1006.63568115
2748500.00000000	6212500.00000000	988.41949463
2749500.00000000	6212500.00000000	1092.73339844
2750500.00000000	6212500.00000000	1068.89465332
2751500.00000000	6212500.00000000	1291.59057617
2752500.00000000	6212500.00000000	1218.67028809
2753500.00000000	6212500.00000000	1308.90026855
2754500.00000000	6212500.00000000	1336.58483887
2755500.00000000	6212500.00000000	1540.65893555
2756500.00000000	6212500.00000000	1450.86584473
2757500.00000000	6212500.00000000	1564.24462891
2758500.00000000	6212500.00000000	1487.67456055
2759500.00000000	6212500.00000000	1464.59790039
2760500.00000000	6212500.00000000	1566.34838867
2761500.00000000	6212500.00000000	1340.14660645
2762500.00000000	6212500.00000000	1136.06298828
2763500.00000000	6212500.00000000	966.57244873
2764500.00000000	6212500.00000000	1027.92297363
2765500.00000000	6212500.00000000	1077.47863770
2766500.00000000	6212500.00000000	926.54620361
2767500.00000000	6212500.00000000	947.42437744
2768500.00000000	6212500.00000000	1277.87902832
2689500.00000000	6211500.00000000	332.73681641
2690500.00000000	6211500.00000000	508.46841431
2691500.00000000	6211500.00000000	523.31097412
2692500.00000000	6211500.00000000	530.05395508
2693500.00000000	6211500.00000000	476.96502686
2694500.00000000	6211500.00000000	452.25305176
2695500.00000000	6211500.00000000	439.64556885
2696500.00000000	6211500.00000000	421.13742065
2697500.00000000	6211500.00000000	312.20623779
2698500.00000000	6211500.00000000	276.23648071
2699500.00000000	6211500.00000000	367.58294678
2700500.00000000	6211500.00000000	392.94543457
2701500.00000000	6211500.00000000	323.96301270
2702500.00000000	6211500.00000000	442.78317261
2703500.00000000	6211500.00000000	618.04046631
2704500.00000000	6211500.00000000	587.95690918
2705500.00000000	6211500.00000000	584.27972412
2706500.00000000	6211500.00000000	544.44195557
2707500.00000000	6211500.00000000	553.93975830
2708500.00000000	6211500.00000000	587.73571777
2709500.00000000	6211500.00000000	657.08728027
2710500.00000000	6211500.00000000	600.03924561
2711500.00000000	6211500.00000000	603.24163818
2712500.00000000	6211500.00000000	738.46722412
2713500.00000000	6211500.00000000	688.83123779
2714500.00000000	6211500.00000000	754.95117188
2715500.00000000	6211500.00000000	763.21722412
2716500.00000000	6211500.00000000	809.46142578
2717500.00000000	6211500.00000000	838.20520020
2718500.00000000	6211500.00000000	870.44775391
2719500.00000000	6211500.00000000	903.45874023
2720500.00000000	6211500.00000000	938.21563721
2721500.00000000	6211500.00000000	993.97375488
2722500.00000000	6211500.00000000	1049.69323730
2723500.00000000	6211500.00000000	1122.67895508
2724500.00000000	6211500.00000000	1240.20886230
2725500.00000000	6211500.00000000	1324.67919922
2726500.00000000	6211500.00000000	1421.01696777
2727500.00000000	6211500.00000000	1669.26354980
2728500.00000000	6211500.00000000	1939.90698242
2729500.00000000	6211500.00000000	2240.39306641
2730500.00000000	6211500.00000000	2581.08398438
2731500.00000000	6211500.00000000	2573.45361328
2732500.00000000	6211500.00000000	2452.69775391
2733500.00000000	6211500.00000000	2158.95971680
2734500.00000000	6211500.00000000	1843.68591309
2735500.00000000	6211500.00000000	1741.16186523
2736500.00000000	6211500.00000000	1525.14868164
2737500.00000000	6211500.00000000	1466.22521973
2738500.00000000	6211500.00000000	1462.95593262
2739500.00000000	6211500.00000000	1319.42382812
2740500.00000000	6211500.00000000	1242.20214844
2741500.00000000	6211500.00000000	1185.94262695
2742500.00000000	6211500.00000000	1144.42919922
2743500.00000000	6211500.00000000	1105.42211914
2744500.00000000	6211500.00000000	1076.92089844
2745500.00000000	6211500.00000000	1051.19421387
2746500.00000000	6211500.00000000	1028.18249512
2747500.00000000	6211500.00000000	1020.67327881
2748500.00000000	6211500.00000000	990.39953613
2749500.00000000	6211500.00000000	1166.11352539
2750500.00000000	6211500.00000000	1324.21276855
2751500.00000000	6211500.00000000	1387.20336914
2752500.00000000	6211500.00000000	1460.95275879
2753500.00000000	6211500.00000000	1423.93505859
2754500.00000000	6211500.00000000	1232.09338379
2755500.00000000	6211500.00000000	1360.38854980
2756500.00000000	6211500.00000000	1390.63757324
2757500.00000000	6211500.00000000	1591.05041504
2758500.00000000	6211500.00000000	1450.64672852
2759500.00000000	6211500.00000000	1320.48327637
2760500.00000000	6211500.00000000	1462.93054199
2761500.00000000	6211500.00000000	1320.84533691
2762500.00000000	6211500.00000000	1048.78820801
2763500.00000000	6211500.00000000	1112.57348633
2764500.00000000	6211500.00000000	959.38092041
2765500.00000000	6211500.00000000	1067.01330566
2766500.00000000	6211500.00000000	1060.15026855
2767500.00000000	6211500.00000000	952.39910889
2768500.00000000	6211500.00000000	1030.72131348
2689500.00000000	6210500.00000000	517.56793213
2690500.00000000	6210500.00000000	367.85522461
2691500.00000000	6210500.00000000	406.19219971
2692500.00000000	6210500.00000000	397.18542480
2693500.00000000	6210500.00000000	542.06555176
2694500.00000000	6210500.00000000	553.71728516
2695500.00000000	6210500.00000000	567.96496582
2696500.00000000	6210500.00000000	445.49060059
2697500.00000000	6210500.00000000	491.51513672
2698500.00000000	6210500.00000000	417.95263672
2699500.00000000	6210500.00000000	275.79388428
2700500.00000000	6210500.00000000	376.22732544
2701500.00000000	6210500.00000000	334.37429810
2702500.00000000	6210500.00000000	394.80520630
2703500.00000000	6210500.00000000	529.83984375
2704500.00000000	6210500.00000000	639.99414062
2705500.00000000	6210500.00000000	537.23480225
2706500.00000000	6210500.00000000	502.93038940
2707500.00000000	6210500.00000000	515.74780273
2708500.00000000	6210500.00000000	654.51831055
2709500.00000000	6210500.00000000	682.72985840
2710500.00000000	6210500.00000000	691.73126221
2711500.00000000	6210500.00000000	718.23449707
2712500.00000000	6210500.00000000	741.97766113
2713500.00000000	6210500.00000000	716.25415039
2714500.00000000	6210500.00000000	752.72991943
2715500.00000000	6210500.00000000	772.99816895
2716500.00000000	6210500.00000000	813.98339844
2717500.00000000	6210500.00000000	839.48315430
2718500.00000000	6210500.00000000	868.99139404
2719500.00000000	6210500.00000000	898.97985840
2720500.00000000	6210500.00000000	933.22399902
2721500.00000000	6210500.00000000	988.72607422
2722500.00000000	6210500.00000000	1062.73986816
2723500.00000000	6210500.00000000	1123.95715332
2724500.00000000	6210500.00000000	1202.99804688
2725500.00000000	6210500.00000000	1354.57629395
2726500.00000000	6210500.00000000	1507.46997070
2727500.00000000	6210500.00000000	1634.98510742
2728500.00000000	6210500.00000000	1777.26623535
2729500.00000000	6210500.00000000	2085.45312500
2730500.00000000	6210500.00000000	2492.98510742
2731500.00000000	6210500.00000000	2521.43383789
2732500.00000000	6210500.00000000	2206.48193359
2733500.00000000	6210500.00000000	2068.15698242
2734500.00000000	6210500.00000000	1823.32751465
2735500.00000000	6210500.00000000	1615.60632324
2736500.00000000	6210500.00000000	1545.36718750
2737500.00000000	6210500.00000000	1509.96545410
2738500.00000000	6210500.00000000	1385.49450684
2739500.00000000	6210500.00000000	1292.46508789
2740500.00000000	6210500.00000000	1217.96313477
2741500.00000000	6210500.00000000	1170.21423340
2742500.00000000	6210500.00000000	1125.70654297
2743500.00000000	6210500.00000000	1102.21228027
2744500.00000000	6210500.00000000	1077.20434570
2745500.00000000	6210500.00000000	1050.94262695
2746500.00000000	6210500.00000000	1039.95397949
2747500.00000000	6210500.00000000	1023.66558838
2748500.00000000	6210500.00000000	1052.22094727
2749500.00000000	6210500.00000000	1030.20263672
2750500.00000000	6210500.00000000	1132.88159180
2751500.00000000	6210500.00000000	1251.34191895
2752500.00000000	6210500.00000000	1249.17163086
2753500.00000000	6210500.00000000	1443.52722168
2754500.00000000	6210500.00000000	1417.78063965
2755500.00000000	6210500.00000000	1319.19836426
2756500.00000000	6210500.00000000	1277.45202637
2757500.00000000	6210500.00000000	1297.87841797
2758500.00000000	6210500.00000000	1239.44738770
2759500.00000000	6210500.00000000	1431.23303223
2760500.00000000	6210500.00000000	1448.65429688
2761500.00000000	6210500.00000000	1352.37072754
2762500.00000000	6210500.00000000	1350.54016113
2763500.00000000	6210500.00000000	1333.44104004
2764500.00000000	6210500.00000000	1355.70007324
2765500.00000000	6210500.00000000	1129.86975098
2766500.00000000	6210500.00000000	865.72552490
2767500.00000000	6210500.00000000	819.28289795
2768500.00000000	6210500.00000000	979.26080322
2689500.00000000	6209500.00000000	349.14874268
2690500.00000000	6209500.00000000	471.24630737
2691500.00000000	6209500.00000000	300.30364990
2692500.00000000	6209500.00000000	339.75949097
2693500.00000000	6209500.00000000	414.09066772
2694500.00000000	6209500.00000000	501.45016479
2695500.00000000	6209500.00000000	419.32293701
2696500.00000000	6209500.00000000	403.77966309
2697500.00000000	6209500.00000000	466.81036377
2698500.00000000	6209500.00000000	448.76812744
2699500.00000000	6209500.00000000	403.51309204
2700500.00000000	6209500.00000000	312.47363281
2701500.00000000	6209500.00000000	354.68243408
2702500.00000000	6209500.00000000	394.25598145
2703500.00000000	6209500.00000000	433.74169922
2704500.00000000	6209500.00000000	509.61038208
2705500.00000000	6209500.00000000	501.71771240
2706500.00000000	6209500.00000000	463.99218750
2707500.00000000	6209500.00000000	642.04565430
2708500.00000000	6209500.00000000	664.28521729
2709500.00000000	6209500.00000000	676.02441406
2710500.00000000	6209500.00000000	707.26934814
2711500.00000000	6209500.00000000	732.26391602
2712500.00000000	6209500.00000000	746.24133301
2713500.00000000	6209500.00000000	722.76135254
2714500.00000000	6209500.00000000	749.52020264
2715500.00000000	6209500.00000000	777.76519775
2716500.00000000	6209500.00000000	816.51342773
2717500.00000000	6209500.00000000	844.50427246
2718500.00000000	6209500.00000000	874.27697754
2719500.00000000	6209500.00000000	910.78265381
2720500.00000000	6209500.00000000	950.01538086
2721500.00000000	6209500.00000000	995.01300049
2722500.00000000	6209500.00000000	1040.47351074
2723500.00000000	6209500.00000000	1090.24609375
2724500.00000000	6209500.00000000	1198.49035645
2725500.00000000	6209500.00000000	1340.36987305
2726500.00000000	6209500.00000000	1310.82165527
2727500.00000000	6209500.00000000	1448.46850586
2728500.00000000	6209500.00000000	1757.13439941
2729500.00000000	6209500.00000000	2053.00512695
2730500.00000000	6209500.00000000	2426.81640625
2731500.00000000	6209500.00000000	2494.82299805
2732500.00000000	6209500.00000000	2372.83374023
2733500.00000000	6209500.00000000	1987.48706055
2734500.00000000	6209500.00000000	1884.36865234
2735500.00000000	6209500.00000000	1603.60949707
2736500.00000000	6209500.00000000	1502.76159668
2737500.00000000	6209500.00000000	1406.52148438
2738500.00000000	6209500.00000000	1343.52282715
2739500.00000000	6209500.00000000	1289.72949219
2740500.00000000	6209500.00000000	1204.00170898
2741500.00000000	6209500.00000000	1149.22351074
2742500.00000000	6209500.00000000	1111.98669434
2743500.00000000	6209500.00000000	1081.99499512
2744500.00000000	6209500.00000000	1060.98461914
2745500.00000000	6209500.00000000	1050.23925781
2746500.00000000	6209500.00000000	1040.24316406
2747500.00000000	6209500.00000000	1104.29272461
2748500.00000000	6209500.00000000	1206.40844727
2749500.00000000	6209500.00000000	1232.58544922
2750500.00000000	6209500.00000000	1205.13366699
2751500.00000000	6209500.00000000	1134.76232910
2752500.00000000	6209500.00000000	1197.02685547
2753500.00000000	6209500.00000000	1245.73754883
2754500.00000000	6209500.00000000	1306.45849609
2755500.00000000	6209500.00000000	1334.81994629
2756500.00000000	6209500.00000000	1399.82690430
2757500.00000000	6209500.00000000	1271.22155762
2758500.00000000	6209500.00000000	1189.14453125
2759500.00000000	6209500.00000000	1218.65979004
2760500.00000000	6209500.00000000	1402.00781250
2761500.00000000	6209500.00000000	1270.22351074
2762500.00000000	6209500.00000000	1376.67675781
2763500.00000000	6209500.00000000	1345.22778320
2764500.00000000	6209500.00000000	1381.42944336
2765500.00000000	6209500.00000000	1240.53552246
2766500.00000000	6209500.00000000	1100.88598633
2767500.00000000	6209500.00000000	1062.70202637
2768500.00000000	6209500.00000000	811.65972900
2689500.00000000	6208500.00000000	223.18717957
2690500.00000000	6208500.00000000	247.86012268
2691500.00000000	6208500.00000000	324.07293701
2692500.00000000	6208500.00000000	395.40341187
2693500.00000000	6208500.00000000	358.58270264
2694500.00000000	6208500.00000000	366.79241943
2695500.00000000	6208500.00000000	417.29653931
2696500.00000000	6208500.00000000	454.32162476
2697500.00000000	6208500.00000000	395.78994751
2698500.00000000	6208500.00000000	497.85891724
2699500.00000000	6208500.00000000	293.86767578
2700500.00000000	6208500.00000000	252.36811829
2701500.00000000	6208500.00000000	304.25640869
2702500.00000000	6208500.00000000	335.32351685
2703500.00000000	6208500.00000000	506.38574219
2704500.00000000	6208500.00000000	441.95132446
2705500.00000000	6208500.00000000	459.55297852
2706500.00000000	6208500.00000000	474.06500244
